,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
25857,2017-09-20,12,2017,0.002859395234395236,0.35184213934213937,0.03675589225589227,0.016270860312526985,45.134259259259274,28.90918803418803,4.3,토마토(10kg),광주광역시,각화도매,42000.0
25872,2017-09-21,12,2017,0.002660756312930227,0.37222310700571576,0.02751458344393127,0.021346138362442715,27.773606023606018,14.919464794464796,8.3,토마토(10kg),광주광역시,각화도매,40000.0
25887,2017-09-22,12,2017,0.0026641414141414157,0.4534511784511786,0.032108164983164995,0.022689393939393947,32.52525252525253,21.329545454545453,8.8,토마토(10kg),광주광역시,각화도매,40000.0
25902,2017-09-23,12,2017,0.0021342592592592602,0.462037037037037,0.026189814814814825,0.020597222222222232,43.27314814814814,29.162037037037035,4.6,토마토(10kg),광주광역시,각화도매,40666.66666666666
25917,2017-09-24,12,2017,0.0019212962962962968,0.4856481481481481,0.03830092592592593,0.012717592592592598,61.231481481481495,40.61574074074074,7.6,토마토(10kg),광주광역시,각화도매,41333.333333333336
25932,2017-09-25,12,2017,0.0029133597883597893,0.5958333333333333,0.043588624338624336,0.01762301587301588,62.5787037037037,45.70171957671958,8.9,토마토(10kg),광주광역시,각화도매,42000.0
25947,2017-09-26,12,2017,0.0055874331550802145,0.6978342245989304,0.05000925925925925,0.022590557536145774,55.22208193041526,38.819444444444436,10.4,토마토(10kg),광주광역시,각화도매,38000.0
25962,2017-09-27,12,2017,0.002116381203337726,0.39484336114770907,0.029694810423071306,0.014548492168057387,19.43013468013468,13.432385448689795,0.1,토마토(10kg),광주광역시,각화도매,36000.0
25977,2017-09-28,12,2017,0.0023974867724867732,0.5467772967772968,0.02631493506493507,0.017151334776334782,39.919191919191924,23.118156199677934,8.8,토마토(10kg),광주광역시,각화도매,36000.0
25992,2017-09-29,12,2017,0.002425925925925927,0.3296296296296297,0.02796296296296297,0.01770370370370371,29.517255892255893,11.972222222222221,8.7,토마토(10kg),광주광역시,각화도매,32000.0
26007,2017-09-30,12,2017,0.002814814814814816,0.4263888888888889,0.023379629629629632,0.021268518518518527,26.657407407407412,13.134259259259258,10.8,토마토(10kg),광주광역시,각화도매,31818.181818181816
26022,2017-10-01,12,2017,0.0025277777777777785,0.5157407407407407,0.0217175925925926,0.020375000000000004,26.01851851851852,16.27314814814815,0.0,토마토(10kg),광주광역시,각화도매,31636.363636363636
26037,2017-10-02,12,2017,0.0016018518518518526,0.450462962962963,0.019965608465608475,0.015814814814814827,13.337962962962964,7.8194444444444455,1.6,토마토(10kg),광주광역시,각화도매,31454.545454545456
26052,2017-10-03,12,2017,0.0025185185185185193,0.4023148148148149,0.02840625,0.011328703703703707,38.16203703703704,16.944444444444443,7.8,토마토(10kg),광주광역시,각화도매,31272.727272727272
26067,2017-10-04,12,2017,0.002425925925925927,0.37777777777777777,0.031192708333333336,0.009185185185185187,40.069444444444436,18.087962962962962,7.1,토마토(10kg),광주광역시,각화도매,31090.90909090909
26082,2017-10-05,12,2017,0.0019583333333333345,0.3351851851851852,0.022791666666666672,0.010712962962962964,20.805555555555557,10.657407407407408,1.4,토마토(10kg),광주광역시,각화도매,30909.090909090908
26097,2017-10-06,12,2017,0.001375000000000001,0.3291666666666666,0.019734375000000002,0.010462962962962962,12.875,7.74537037037037,0.0,토마토(10kg),광주광역시,각화도매,30727.272727272728
26112,2017-10-07,12,2017,0.0018287037037037048,0.4171296296296296,0.023364583333333338,0.01177777777777778,15.916666666666664,9.185185185185183,6.9,토마토(10kg),광주광역시,각화도매,30545.454545454544
26127,2017-10-08,12,2017,0.0021018518518518526,0.4953703703703705,0.0245,0.012532407407407412,23.717592592592588,15.814814814814813,9.7,토마토(10kg),광주광역시,각화도매,30363.636363636364
26142,2017-10-09,12,2017,0.0020092592592592605,0.4837962962962963,0.02583854166666668,0.014620370370370376,29.01388888888889,18.925925925925924,10.4,토마토(10kg),광주광역시,각화도매,30181.818181818184
26157,2017-10-10,12,2017,0.001980218855218857,0.4534566681305812,0.013587377397160007,0.01670961425852731,31.952294685990328,20.939814814814813,7.6,토마토(10kg),광주광역시,각화도매,30000.0
26172,2017-10-11,12,2017,0.0020134314156053297,0.4172650417215634,0.01896030961791832,0.01275695359391012,23.89269506660811,15.024191187234663,0.2,토마토(10kg),광주광역시,각화도매,28000.0
26187,2017-10-12,12,2017,0.0021721380471380483,0.3822811447811449,0.014692340067340074,0.01750294612794613,23.023752012882447,14.867845117845118,0.0,토마토(10kg),광주광역시,각화도매,28000.0
26202,2017-10-13,12,2017,0.0026203703703703714,0.4203703703703704,0.022893518518518518,0.017574074074074082,28.212962962962962,18.199074074074076,9.6,토마토(10kg),광주광역시,각화도매,27000.0
26217,2017-10-14,12,2017,0.0023333333333333353,0.4143518518518519,0.0338425925925926,0.01563888888888889,26.98148148148148,15.050925925925926,7.5,토마토(10kg),광주광역시,각화도매,27000.0
26232,2017-10-15,12,2017,0.001967592592592594,0.44166666666666665,0.02212500000000001,0.015657407407407408,23.879629629629637,13.740740740740742,0.2,토마토(10kg),광주광역시,각화도매,27000.0
26247,2017-10-16,12,2017,0.0021944444444444455,0.4583333333333333,0.020837962962962968,0.01868981481481482,27.41666666666667,12.263888888888891,1.5,토마토(10kg),광주광역시,각화도매,27000.0
26262,2017-10-17,12,2017,0.0023120516761821123,0.4892420582637974,0.013405851998243304,0.023636235543844246,34.50563607085346,18.51892109500805,3.7,토마토(10kg),광주광역시,각화도매,26000.0
26277,2017-10-18,12,2017,0.002396446347533305,0.4082674571805007,0.020870443566095742,0.01888552188552189,32.62540257648953,17.521135265700487,0.1,토마토(10kg),광주광역시,각화도매,26000.0
26292,2017-10-19,12,2017,0.002358753163100991,0.3449016563146998,0.02081740280653324,0.019611542443064192,30.759259259259252,14.675925925925926,5.7,토마토(10kg),광주광역시,각화도매,26000.0
26307,2017-10-20,12,2017,0.0023055555555555572,0.3462962962962963,0.02003240740740741,0.020662037037037045,29.402777777777768,15.888888888888891,9.5,토마토(10kg),광주광역시,각화도매,26000.0
26322,2017-10-21,12,2017,0.0020416666666666678,0.3467592592592592,0.024736111111111108,0.018333333333333337,29.597222222222218,16.87037037037037,10.2,토마토(10kg),광주광역시,각화도매,26000.0
26337,2017-10-22,12,2017,0.0019490740740740753,0.26944444444444443,0.035087962962962974,0.00892592592592593,21.884259259259252,10.217592592592592,10.1,토마토(10kg),광주광역시,각화도매,26000.0
26352,2017-10-23,12,2017,0.0021296296296296306,0.3601851851851852,0.026106481481481487,0.01957870370370371,31.47949735449735,15.385466988727856,9.0,토마토(10kg),광주광역시,각화도매,26000.0
26367,2017-10-24,12,2017,0.002469757094757096,0.4451960076960077,0.0190772607022607,0.025142676767676776,45.983293075684365,26.986513687600645,6.7,토마토(10kg),광주광역시,각화도매,26000.0
26382,2017-10-25,12,2017,0.002702020202020204,0.4746212121212121,0.0213733164983165,0.02841540404040405,55.60295501599849,37.29540487692662,9.9,토마토(10kg),광주광역시,각화도매,25000.0
26397,2017-10-26,12,2017,0.003848905723905725,0.643013468013468,0.0223989898989899,0.034239898989899,65.45244107744108,48.32828282828282,5.7,토마토(10kg),광주광역시,각화도매,25000.0
26412,2017-10-27,12,2017,0.0027731481481481496,0.6782407407407407,0.020254629629629636,0.03945833333333335,76.50925925925927,56.97685185185186,5.7,토마토(10kg),광주광역시,각화도매,25000.0
26427,2017-10-28,12,2017,0.002555555555555557,0.5537037037037037,0.02203703703703704,0.0284351851851852,55.394323671497574,39.33333333333333,8.0,토마토(10kg),광주광역시,각화도매,25000.0
26442,2017-10-29,12,2017,0.0025185185185185198,0.4236111111111112,0.0307638888888889,0.014884259259259262,56.84722222222222,25.305555555555557,8.4,토마토(10kg),광주광역시,각화도매,25000.0
26457,2017-10-30,12,2017,0.00241384078884079,0.33751202501202504,0.026888528138528142,0.01746813371813372,33.588235294117645,11.046717171717171,10.1,토마토(10kg),광주광역시,각화도매,25000.0
26472,2017-10-31,12,2017,0.0026915532132923445,0.4774063094715269,0.01527867442541356,0.029424773093251363,36.466498316498324,19.390993265993266,9.1,토마토(10kg),광주광역시,각화도매,25000.0
26487,2017-11-01,12,2017,0.002664562289562291,0.5566077441077442,0.015815235690235692,0.032727272727272744,49.01388888888889,32.62962962962963,9.5,토마토(10kg),광주광역시,각화도매,25000.0
26502,2017-11-02,12,2017,0.002532407407407409,0.5564814814814816,0.015254629629629632,0.031347222222222235,56.52314814814814,41.56481481481481,4.3,토마토(10kg),광주광역시,각화도매,25000.0
26517,2017-11-03,12,2017,0.0021157407407407423,0.5319444444444446,0.015939814814814816,0.02647222222222223,54.57407407407407,41.90686274509804,3.4,토마토(10kg),광주광역시,각화도매,25000.0
26532,2017-11-04,12,2017,0.002152777777777779,0.5078703703703703,0.03400000000000001,0.020282407407407402,77.75925925925925,65.04166666666667,8.6,토마토(10kg),광주광역시,각화도매,25000.0
26547,2017-11-05,12,2017,0.002439814814814816,0.5981481481481482,0.016537037037037038,0.02625925925925927,52.3611111111111,41.15740740740742,9.7,토마토(10kg),광주광역시,각화도매,25000.0
26562,2017-11-06,12,2017,0.0025879629629629642,0.6287037037037037,0.013472222222222224,0.03348148148148149,50.10366344605475,36.57407407407407,9.4,토마토(10kg),광주광역시,각화도매,25000.0
26577,2017-11-07,12,2017,0.0025684746010832976,0.6586023276240669,0.009574531547357636,0.03708466915532134,51.42129629629629,36.205808080808076,3.3,토마토(10kg),광주광역시,각화도매,25000.0
26592,2017-11-08,12,2017,0.002975296442687748,0.5905998389694044,0.028159145805884942,0.024522763870589968,79.35366344605475,43.39814814814814,8.5,토마토(10kg),광주광역시,각화도매,25000.0
26607,2017-11-09,12,2017,0.003225709475709477,0.5209355459355459,0.016560004810004813,0.03249819624819625,37.83565344520722,18.468810916179343,9.5,토마토(10kg),광주광역시,각화도매,25000.0
26622,2017-11-10,12,2017,0.0030740740740740754,0.5680555555555558,0.01992592592592593,0.02703703703703704,54.21759259259258,29.865740740740748,5.2,토마토(10kg),광주광역시,각화도매,25000.0
26637,2017-11-11,12,2017,0.002532407407407409,0.3384259259259259,0.02330092592592593,0.015541666666666669,64.20209339774557,13.509259259259258,9.5,토마토(10kg),광주광역시,각화도매,25000.0
26652,2017-11-12,12,2017,0.002819444444444445,0.4782407407407407,0.01495833333333334,0.023958333333333345,43.092592592592595,21.222222222222218,8.6,토마토(10kg),광주광역시,각화도매,25000.0
26667,2017-11-13,12,2017,0.0029318181818181826,0.6154882154882154,0.007703703703703703,0.03426683501683502,48.5782279314888,32.059910701215045,2.8,토마토(10kg),광주광역시,각화도매,25000.0
26682,2017-11-14,12,2017,0.0034574915824915845,0.5641835016835016,0.013437289562289564,0.029415740740740756,56.84654882154882,27.12890499194847,8.6,토마토(10kg),광주광역시,각화도매,25000.0
26697,2017-11-15,12,2017,0.0029728443858878647,0.4990008783487046,0.012969861660079051,0.027226522471087703,38.039452495974224,15.504227053140097,7.1,토마토(10kg),광주광역시,각화도매,24000.0
26712,2017-11-16,12,2017,0.002842592592592594,0.4912037037037036,0.013745370370370371,0.026245370370370374,33.24275362318841,18.180555555555557,9.3,토마토(10kg),광주광역시,각화도매,24000.0
26727,2017-11-17,12,2017,0.0037685185185185204,0.6944444444444444,0.006388888888888891,0.03855555555555557,42.95370370370371,26.546296296296298,4.3,토마토(10kg),광주광역시,각화도매,24000.0
26742,2017-11-18,12,2017,0.002685185185185187,0.4171296296296296,0.02618055555555556,0.01155092592592593,41.018518518518526,20.740740740740744,9.3,토마토(10kg),광주광역시,각화도매,24000.0
26757,2017-11-19,12,2017,0.0027546296296296307,0.4282407407407408,0.023787037037037044,0.012434523809523812,22.800925925925927,11.219576719576716,5.9,토마토(10kg),광주광역시,각화도매,24000.0
26772,2017-11-20,12,2017,0.0033194078465817608,0.6019543258673693,0.015015078319426146,0.02814373810569463,40.6217349478219,23.10978835978836,8.3,토마토(10kg),광주광역시,각화도매,24000.0
26787,2017-11-21,12,2017,0.003012205387205388,0.6780723905723905,0.012237794612794615,0.03490151515151517,51.023133509003095,33.909811025859625,9.1,토마토(10kg),광주광역시,각화도매,24000.0
26802,2017-11-22,12,2017,0.003189430537256625,0.6762607963694921,0.014621504904113604,0.03158596837944665,74.0859500805153,43.57994018863585,1.1,토마토(10kg),광주광역시,각화도매,24000.0
26817,2017-11-23,12,2017,0.0025138888888888897,0.4513888888888889,0.0182638888888889,0.02014351851851853,22.787037037037038,9.412037037037038,4.9,토마토(10kg),광주광역시,각화도매,24000.0
26832,2017-11-24,12,2017,0.00277314814814815,0.5162037037037036,0.017262566137566143,0.02074074074074075,37.311191626409006,13.88425925925926,5.9,토마토(10kg),광주광역시,각화도매,24000.0
26847,2017-11-25,12,2017,0.003046296296296297,0.6680555555555555,0.015291666666666669,0.025902777777777792,43.37037037037036,23.43981481481482,7.9,토마토(10kg),광주광역시,각화도매,24000.0
26862,2017-11-26,12,2017,0.0037685185185185204,0.8666666666666667,0.015078703703703709,0.030921296296296308,72.16203703703702,44.8611111111111,7.2,토마토(10kg),광주광역시,각화도매,24000.0
26877,2017-11-27,12,2017,0.0036712962962962975,0.8356481481481483,0.010666666666666668,0.037888888888888896,66.7824074074074,45.7175925925926,8.8,토마토(10kg),광주광역시,각화도매,24000.0
26892,2017-11-28,12,2017,0.003681400966183577,1.0093822280778804,0.006010774410774414,0.04491520275215928,83.08348261408905,60.368800322061176,1.8,토마토(10kg),광주광역시,각화도매,25000.0
26907,2017-11-29,12,2017,0.0035117845117845136,0.6314686722295418,0.015371944078465824,0.029081210657297633,71.10642658468745,40.48759332454985,1.5,토마토(10kg),광주광역시,각화도매,25000.0
26922,2017-11-30,12,2017,0.0028627946127946138,0.2774410774410774,0.02666750841750843,0.0136439393939394,26.08333333333333,8.765572390572391,7.7,토마토(10kg),광주광역시,각화도매,25000.0
26937,2017-12-01,12,2017,0.0026296296296296306,0.35509259259259257,0.022634259259259267,0.0180787037037037,25.625,12.921296296296296,9.2,토마토(10kg),광주광역시,각화도매,24750.0
26952,2017-12-02,12,2017,0.003680555555555557,0.6893518518518521,0.004986111111111111,0.0390601851851852,49.36574074074075,30.97685185185185,3.5,토마토(10kg),광주광역시,각화도매,24500.0
26967,2017-12-03,12,2017,0.002990740740740742,0.7092592592592593,0.012078703703703704,0.034513888888888886,52.12962962962964,34.58796296296296,6.8,토마토(10kg),광주광역시,각화도매,24250.0
26982,2017-12-04,12,2017,0.0027222222222222235,0.5212962962962965,0.017050925925925928,0.02380555555555557,45.069444444444436,28.93981481481482,2.4,토마토(10kg),광주광역시,각화도매,24000.0
26997,2017-12-05,12,2017,0.002725241545893721,0.3596837944664032,0.018856133801785985,0.017335456009369057,23.078703703703702,12.518518518518519,6.6,토마토(10kg),광주광역시,각화도매,23000.0
27012,2017-12-06,12,2017,0.0032969367588932823,0.5994729907773386,0.00833734079929732,0.03502603937930026,48.023263170002295,27.477657004830924,7.3,토마토(10kg),광주광역시,각화도매,23000.0
27027,2017-12-07,12,2017,0.0035307239057239077,0.7586279461279459,0.010234848484848487,0.0371388888888889,61.19056507099986,43.18813131313132,2.2,토마토(10kg),광주광역시,각화도매,23000.0
