,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
2117,2013-05-22,2,2013,0.008449206349206354,0.5736111111111112,0.02718253968253969,0.04235119047619048,64.2797619047619,25.593366021476932,9.366666666666667,토마토(10kg),인천광역시,가락도매,18000.0
2132,2013-05-23,2,2013,0.008660912698412697,0.6668650793650792,0.0344920634920635,0.035058531746031754,69.71428571428571,22.876770836959462,11.233333333333334,토마토(10kg),인천광역시,가락도매,17000.0
2147,2013-05-24,2,2013,0.00878353174603175,0.5783730158730159,0.025928571428571436,0.031088492063492068,62.73214285714283,22.73335517038941,9.966666666666667,토마토(10kg),인천광역시,가락도매,18000.0
2162,2013-05-25,2,2013,0.010696428571428574,0.5956349206349206,0.021454365079365083,0.03384682539682541,89.70238095238096,30.402065350918075,9.066666666666666,토마토(10kg),인천광역시,가락도매,18000.0
2177,2013-05-26,2,2013,0.008353174603174605,0.4805555555555556,0.0428968253968254,0.01960873015873017,90.97023809523807,32.081784807243736,3.1,토마토(10kg),인천광역시,가락도매,18000.0
2192,2013-05-27,2,2013,0.004390674603174605,0.465873015873016,0.023746031746031758,0.025744246031746038,52.255952380952365,31.48959939218783,0.0,토마토(10kg),인천광역시,가락도매,18000.0
2207,2013-05-28,2,2013,0.003807142857142858,0.3900793650793651,0.016380952380952392,0.01974563492063493,15.849206349206348,30.8051856236102,0.0,토마토(10kg),인천광역시,가락도매,20000.0
2222,2013-05-29,2,2013,0.0056573412698412715,0.4892857142857142,0.015198412698412702,0.0245373015873016,40.773809523809526,32.154495997957035,1.0,토마토(10kg),인천광역시,가락도매,20000.0
2237,2013-05-30,2,2013,0.010610317460317464,0.6162698412698412,0.0328234126984127,0.029089682539682537,80.75396825396825,33.46914755283782,12.166666666666664,토마토(10kg),인천광역시,가락도매,20000.0
2252,2013-05-31,2,2013,0.01159007936507937,0.553968253968254,0.040990079365079375,0.041303373015873016,77.04563492063491,29.929228688452397,10.666666666666666,토마토(10kg),인천광역시,가락도매,18000.0
2267,2013-06-01,2,2013,0.010820436507936513,0.5079365079365081,0.04033928571428571,0.02990119047619048,81.44047619047619,25.65907194755794,8.066666666666668,토마토(10kg),인천광역시,가락도매,17666.666666666668
2282,2013-06-02,2,2013,0.008152182539682544,0.5117063492063492,0.04143452380952381,0.02508452380952382,59.96825396825397,21.25151407555097,11.833333333333336,토마토(10kg),인천광역시,가락도매,17333.333333333332
2297,2013-06-03,2,2013,0.006700793650793654,0.4821428571428572,0.032545634920634926,0.02459484126984128,58.154761904761905,21.05469293581211,6.3,토마토(10kg),인천광역시,가락도매,17000.0
2312,2013-06-04,2,2013,0.0070420634920634936,0.4535714285714286,0.03523015873015873,0.030959126984126988,48.726190476190474,22.83455694637057,8.766666666666667,토마토(10kg),인천광역시,가락도매,18000.0
2327,2013-06-05,2,2013,0.006199007936507938,0.4375,0.036773809523809535,0.03183095238095238,46.150793650793645,22.98520842148537,8.566666666666666,토마토(10kg),인천광역시,가락도매,18000.0
2342,2013-06-06,2,2013,0.007012103174603177,0.3813492063492064,0.02636507936507937,0.024203373015873025,37.14087301587302,23.493068388436928,9.933333333333332,토마토(10kg),인천광역시,가락도매,17500.0
2357,2013-06-07,2,2013,0.008802976190476194,0.403968253968254,0.02181746031746032,0.027224801587301603,39.073412698412696,25.816201631883374,12.3,토마토(10kg),인천광역시,가락도매,17000.0
2372,2013-06-08,2,2013,0.00956726190476191,0.5103174603174603,0.040748015873015866,0.03404761904761907,59.45634920634922,29.68329915616179,9.233333333333333,토마토(10kg),인천광역시,가락도매,17666.666666666668
2387,2013-06-09,2,2013,0.007005555555555557,0.5273809523809524,0.057355158730158735,0.027694841269841286,62.5436507936508,32.21206642916233,12.066666666666668,토마토(10kg),인천광역시,가락도매,18333.33333333333
2402,2013-06-10,2,2013,0.004982341269841271,0.3751984126984129,0.04996031746031745,0.02554067460317461,45.150793650793645,23.95040250456657,11.366666666666667,토마토(10kg),인천광역시,가락도매,19000.0
2417,2013-06-11,2,2013,0.004190079365079367,0.3337301587301587,0.034345238095238116,0.022866865079365088,32.682539682539684,16.951478263461706,0.16666666666666666,토마토(10kg),인천광역시,가락도매,18000.0
2432,2013-06-12,2,2013,0.004597619047619049,0.33531746031746035,0.028771825396825407,0.018922619047619056,17.307539682539684,17.57086315084553,1.3333333333333333,토마토(10kg),인천광역시,가락도매,16000.0
2447,2013-06-13,2,2013,0.006476388888888891,0.44861111111111096,0.03224404761904763,0.023386111111111125,54.94444444444446,24.083272706324447,7.800000000000002,토마토(10kg),인천광역시,가락도매,14000.0
2462,2013-06-14,2,2013,0.008048809523809528,0.4986111111111111,0.035642857142857164,0.027544047619047624,57.67261904761904,22.65805521207837,11.8,토마토(10kg),인천광역시,가락도매,12000.0
2477,2013-06-15,2,2013,0.006875992063492066,0.38293650793650796,0.0359186507936508,0.01818015873015874,36.573412698412696,20.001373326761435,11.133333333333333,토마토(10kg),인천광역시,가락도매,11666.666666666664
2492,2013-06-16,2,2013,0.004933928571428573,0.30972222222222223,0.03303968253968255,0.0121045634920635,23.92460317460318,22.909272638814016,7.5,토마토(10kg),인천광역시,가락도매,11333.333333333336
2507,2013-06-17,2,2013,0.005555753968253968,0.2938492063492063,0.019367063492063498,0.0190125,24.8531746031746,27.37697086892529,0.4,토마토(10kg),인천광역시,가락도매,11000.0
2522,2013-06-18,2,2013,0.00464623015873016,0.4813492063492064,0.00843849206349207,0.025733730158730168,24.801587301587297,29.23200933375195,0.16666666666666666,토마토(10kg),인천광역시,가락도매,10000.0
2537,2013-06-19,2,2013,0.0054638888888888905,0.4224206349206349,0.02038095238095238,0.020535912698412716,37.75992063492063,28.605758180427124,8.1,토마토(10kg),인천광역시,가락도매,11000.0
2552,2013-06-20,2,2013,0.007645238095238098,0.519047619047619,0.030599206349206362,0.030096031746031742,52.486111111111114,29.02777718391974,8.633333333333333,토마토(10kg),인천광역시,가락도매,12000.0
2567,2013-06-21,2,2013,0.007516269841269844,0.4837301587301587,0.034013888888888885,0.030578968253968258,53.25992063492062,27.32981277588112,6.7666666666666675,토마토(10kg),인천광역시,가락도매,10000.0
2582,2013-06-22,2,2013,0.008134722222222225,0.5176587301587301,0.040980158730158735,0.02389246031746033,66.52976190476191,26.84313119978698,5.433333333333333,토마토(10kg),인천광역시,가락도매,10666.666666666666
2597,2013-06-23,2,2013,0.006005555555555557,0.4444444444444444,0.042099206349206365,0.015241865079365088,42.18253968253968,25.21561164987241,5.866666666666666,토마토(10kg),인천광역시,가락도매,11333.333333333336
2612,2013-06-24,2,2013,0.005892460317460321,0.4817460317460318,0.043146825396825406,0.019324603174603185,49.13293650793653,30.338552210964046,10.033333333333333,토마토(10kg),인천광역시,가락도매,12000.0
2627,2013-06-25,2,2013,0.007458134920634923,0.4263888888888889,0.034936507936507946,0.0264545634920635,45.12301587301586,28.44337159828506,4.933333333333334,토마토(10kg),인천광역시,가락도매,15000.0
2642,2013-06-26,2,2013,0.006318650793650796,0.35000000000000003,0.03364285714285715,0.018424603174603173,32.69444444444444,22.546240503126057,10.966666666666667,토마토(10kg),인천광역시,가락도매,18000.0
2657,2013-06-27,2,2013,0.00564543650793651,0.4041666666666667,0.03568055555555556,0.01719265873015874,40.005952380952394,18.559783951130107,7.166666666666668,토마토(10kg),인천광역시,가락도매,18000.0
2672,2013-06-28,2,2013,0.00540515873015873,0.395436507936508,0.033744047619047625,0.01832361111111112,33.857142857142854,21.14398045744029,7.1000000000000005,토마토(10kg),인천광역시,가락도매,18000.0
2687,2013-06-29,2,2013,0.006883333333333337,0.42757936507936506,0.033617063492063504,0.02273670634920636,35.595238095238095,24.532071548325,10.233333333333333,토마토(10kg),인천광역시,가락도매,18666.666666666668
2702,2013-06-30,2,2013,0.008410119047619052,0.515079365079365,0.04446230158730159,0.023044642857142864,50.87896825396826,22.77871635871782,11.5,토마토(10kg),인천광역시,가락도매,19333.33333333333
2717,2013-07-01,2,2013,0.006967460317460318,0.394047619047619,0.035478174603174616,0.020735119047619058,36.69841269841269,14.627216713114764,6.033333333333334,토마토(10kg),인천광역시,가락도매,20000.0
2732,2013-07-02,2,2013,0.004461507936507939,0.3644841269841269,0.031144841269841274,0.01296884920634921,34.74999999999999,12.128301758809535,0.16666666666666666,토마토(10kg),인천광역시,가락도매,20000.0
2747,2013-07-03,2,2013,0.005761309523809525,0.4434523809523809,0.0463373015873016,0.01503373015873016,32.33730158730158,14.201650610868935,11.066666666666668,토마토(10kg),인천광역시,가락도매,20000.0
2762,2013-07-04,2,2013,0.00437718253968254,0.4462301587301588,0.03388690476190478,0.016437698412698414,49.16666666666666,13.871657647950256,0.0,토마토(10kg),인천광역시,가락도매,21000.0
2777,2013-07-05,2,2013,0.005287301587301589,0.3470238095238096,0.03220833333333336,0.0156936507936508,23.51388888888889,16.991508597625288,6.866666666666667,토마토(10kg),인천광역시,가락도매,21000.0
2792,2013-07-06,2,2013,0.005913293650793653,0.40892857142857136,0.03936111111111112,0.015833134920634925,50.359126984126966,14.085149910834527,8.200000000000001,토마토(10kg),인천광역시,가락도매,20666.666666666668
2807,2013-07-07,2,2013,0.0048464285714285744,0.4172619047619048,0.02636309523809524,0.017607936507936517,44.51785714285714,11.410075621703758,1.9333333333333336,토마토(10kg),인천광역시,가락도매,20333.33333333333
2822,2013-07-08,2,2013,0.0035632936507936533,0.3182539682539682,0.018019841269841283,0.013577777777777784,20.39880952380953,11.855760758143386,0.0,토마토(10kg),인천광역시,가락도매,20000.0
2837,2013-07-09,2,2013,0.0041416666666666685,0.3238095238095238,0.02076190476190477,0.01776349206349206,28.92460317460317,11.857972674962745,0.13333333333333333,토마토(10kg),인천광역시,가락도매,20000.0
2852,2013-07-10,2,2013,0.0039222222222222245,0.2894841269841269,0.019922619047619057,0.014736706349206354,30.81349206349206,15.297034986123036,0.0,토마토(10kg),인천광역시,가락도매,21000.0
2867,2013-07-11,2,2013,0.0037942460317460336,0.3035714285714286,0.02175198412698413,0.014147619047619056,31.640873015873,21.060678304568587,0.0,토마토(10kg),인천광역시,가락도매,20000.0
2882,2013-07-12,2,2013,0.004379166666666668,0.28869047619047616,0.012625000000000006,0.012074603174603179,29.03968253968254,19.497669361300094,0.0,토마토(10kg),인천광역시,가락도매,19000.0
2897,2013-07-13,2,2013,0.004524007936507938,0.35734126984126985,0.00920634920634921,0.013398412698412705,18.107142857142858,21.466914941895364,0.0,토마토(10kg),인천광역시,가락도매,19000.0
2912,2013-07-14,2,2013,0.004447817460317462,0.3634920634920635,0.012083333333333338,0.012736507936507943,20.071428571428566,24.294414208718237,0.2,토마토(10kg),인천광역시,가락도매,19000.0
2927,2013-07-15,2,2013,0.0043541666666666685,0.2753968253968254,0.00887103174603175,0.011211904761904768,20.472222222222225,17.383707917262786,0.6333333333333334,토마토(10kg),인천광역시,가락도매,19000.0
2942,2013-07-16,2,2013,0.0045115079365079394,0.2492063492063492,0.009494047619047622,0.009880555555555556,19.83333333333333,14.161212780521831,0.0,토마토(10kg),인천광역시,가락도매,18000.0
2957,2013-07-17,2,2013,0.004701587301587305,0.3257936507936508,0.01745238095238096,0.015209920634920644,24.406746031746035,17.224841025450228,4.833333333333333,토마토(10kg),인천광역시,가락도매,18000.0
2972,2013-07-18,2,2013,0.005069246031746032,0.2575396825396825,0.01032539682539683,0.014880753968253975,18.601190476190478,20.79828252935975,2.333333333333333,토마토(10kg),인천광역시,가락도매,18000.0
2987,2013-07-19,2,2013,0.004904960317460318,0.2561507936507937,0.008720238095238099,0.012733333333333341,18.988095238095237,25.436247136265717,3.3000000000000003,토마토(10kg),인천광역시,가락도매,22000.0
3002,2013-07-20,2,2013,0.004772817460317462,0.2561507936507937,0.011033730158730165,0.011156349206349213,20.56746031746032,28.670765502887534,0.7333333333333334,토마토(10kg),인천광역시,가락도매,22000.0
3017,2013-07-21,2,2013,0.004190476190476191,0.2688492063492064,0.021454365079365083,0.009966269841269844,28.025793650793656,26.893990342678986,0.3666666666666667,토마토(10kg),인천광역시,가락도매,22000.0
3032,2013-07-22,2,2013,0.004255158730158731,0.28214285714285714,0.021085317460317467,0.013577777777777784,26.77579365079365,22.90000338109609,0.7333333333333334,토마토(10kg),인천광역시,가락도매,22000.0
3047,2013-07-23,2,2013,0.003879563492063493,0.3069444444444444,0.022505952380952387,0.012279563492063498,30.36507936507936,20.78325967396751,0.1,토마토(10kg),인천광역시,가락도매,27000.0
3062,2013-07-24,2,2013,0.005209126984126986,0.6079365079365079,0.04201984126984129,0.012483730158730165,45.92261904761904,21.479368118856534,5.333333333333333,토마토(10kg),인천광역시,가락도매,28000.0
3077,2013-07-25,2,2013,0.006884920634920637,0.7876984126984126,0.05801984126984126,0.01567301587301588,96.03968253968254,18.680480096118288,9.5,토마토(10kg),인천광역시,가락도매,28000.0
3092,2013-07-26,2,2013,0.00598948412698413,0.7353174603174604,0.05562301587301589,0.017675396825396834,95.7916666666667,17.5589085736006,10.1,토마토(10kg),인천광역시,가락도매,32000.0
3107,2013-07-27,2,2013,0.00604027777777778,0.5807539682539682,0.037148809523809535,0.022999801587301597,56.265873015873034,21.28320315760036,3.266666666666667,토마토(10kg),인천광역시,가락도매,32000.0
3122,2013-07-28,2,2013,0.004897222222222224,0.4751984126984127,0.02661507936507936,0.01871507936507937,42.12896825396826,24.17856427926272,0.03333333333333333,토마토(10kg),인천광역시,가락도매,32000.0
3137,2013-07-29,2,2013,0.0050359126984127,0.769047619047619,0.04079563492063494,0.016652380952380957,55.91468253968254,18.293797252287508,4.3,토마토(10kg),인천광역시,가락도매,32000.0
3152,2013-07-30,2,2013,0.004962500000000003,0.6420634920634921,0.03653174603174604,0.02144781746031747,44.93055555555554,17.548839239633153,2.3,토마토(10kg),인천광역시,가락도매,28000.0
3167,2013-07-31,2,2013,0.005041666666666668,0.4549603174603174,0.0407857142857143,0.013443055555555559,37.513888888888886,17.979954596331538,2.8000000000000003,토마토(10kg),인천광역시,가락도매,30000.0
3182,2013-08-01,2,2013,0.0056595238095238105,0.5134920634920634,0.03990079365079365,0.020646825396825403,37.45039682539683,18.641143120860075,9.033333333333333,토마토(10kg),인천광역시,가락도매,26000.0
3197,2013-08-02,2,2013,0.00514980158730159,0.4849206349206349,0.01948412698412699,0.02254285714285715,45.938492063492056,18.820576926579122,2.2333333333333334,토마토(10kg),인천광역시,가락도매,26000.0
3212,2013-08-03,2,2013,0.004705357142857143,0.298015873015873,0.01894246031746033,0.01049603174603175,22.275793650793656,18.37612609076236,5.233333333333333,토마토(10kg),인천광역시,가락도매,25333.33333333333
3227,2013-08-04,2,2013,0.004643650793650795,0.43710317460317455,0.0383670634920635,0.011117658730158738,44.37698412698413,17.471222051283632,4.066666666666666,토마토(10kg),인천광역시,가락도매,24666.66666666667
