,일시,도_num,연도,SO2,CO,O3,NO2,PM10,PM25,합계 일조시간(hr),품종명,도,마켓명,가격
18723,2016-06-02,3,2016,0.0046572007702442506,0.4202790687573296,0.033660304550521936,0.039577401101314136,38.16643326162778,18.992910929493853,13.5,토마토(10kg),서울특별시,가락도매,13000.0
18738,2016-06-03,3,2016,0.005611025246894818,0.4658671441280137,0.03627553686249338,0.04407572238550502,48.162414678719024,23.395186552344164,11.7,토마토(10kg),서울특별시,가락도매,13000.0
18753,2016-06-04,3,2016,0.004776709401709404,0.505982905982906,0.028866452991452993,0.0434241452991453,54.68743067255653,25.859413604680018,2.7,토마토(10kg),서울특별시,가락도매,13000.0
18768,2016-06-05,3,2016,0.0046153846153846175,0.4909188034188035,0.041155982905982914,0.03619444444444446,52.10282732565342,26.28031822190816,11.8,토마토(10kg),서울특별시,가락도매,13000.0
18783,2016-06-06,3,2016,0.004209401709401711,0.36274928774928783,0.039119658119658125,0.025969017094017104,25.12720371416023,16.890833383373703,4.6,토마토(10kg),서울특별시,가락도매,13000.0
18798,2016-06-07,3,2016,0.004905404378230467,0.4574069650156606,0.028124569271308412,0.0365897435897436,44.24170886097794,25.967777197598284,2.3,토마토(10kg),서울특별시,가락도매,13000.0
18813,2016-06-08,3,2016,0.004530096111617852,0.40550926000010656,0.023195500152021896,0.034897634370460465,39.88396084591738,25.767137409290985,11.6,토마토(10kg),서울특별시,가락도매,13000.0
18828,2016-06-09,3,2016,0.004798201798201799,0.4900399813861353,0.023822122322122326,0.04213435175935178,55.04658807376197,31.343041258905114,12.4,토마토(10kg),서울특별시,가락도매,12000.0
18843,2016-06-10,3,2016,0.0059258959639394435,0.5598209332620087,0.0291627545160154,0.04779001493675407,61.82335197009112,31.71308324088796,12.1,토마토(10kg),서울특별시,가락도매,12000.0
18858,2016-06-11,3,2016,0.005072649572649575,0.4525219298245614,0.022293803418803423,0.0307596153846154,50.1193324649207,25.541820407577013,0.7,토마토(10kg),서울특별시,가락도매,11666.666666666664
18873,2016-06-12,3,2016,0.0042681623931623966,0.3898624401913876,0.0216431623931624,0.021360042735042745,31.828455964325514,19.4523734376068,3.9,토마토(10kg),서울특별시,가락도매,11333.333333333336
18888,2016-06-13,3,2016,0.004408591408591411,0.5706823877876509,0.026886904761904768,0.03461269286269288,65.16034629621586,32.406149058390035,9.2,토마토(10kg),서울특별시,가락도매,11000.0
18903,2016-06-14,3,2016,0.0053601204351204365,0.5314136346745042,0.03027544677544678,0.04093774281274282,53.24997345649519,27.856727030384175,7.8,토마토(10kg),서울특별시,가락도매,11000.0
18918,2016-06-15,3,2016,0.004377591706539077,0.4146232390797608,0.02494209655079221,0.029886714131279357,37.69846457889936,21.59828710319229,1.9,토마토(10kg),서울특별시,가락도매,11000.0
18933,2016-06-16,3,2016,0.00452202950558214,0.4439491064491064,0.03781604506604508,0.027118555960947262,33.15526080199993,20.281469822063283,7.0,토마토(10kg),서울특별시,가락도매,11000.0
18948,2016-06-17,3,2016,0.0052652151060079465,0.5711686260599304,0.046323709503057316,0.03510044001891829,55.854080098645326,33.000663151690816,12.0,토마토(10kg),서울특별시,가락도매,11000.0
18963,2016-06-18,3,2016,0.005518499775078726,0.6217948717948716,0.04190064102564103,0.039695512820512834,67.97552025269414,39.4810868757481,12.5,토마토(10kg),서울특별시,가락도매,11333.333333333336
18978,2016-06-19,3,2016,0.004592105263157896,0.4882478632478633,0.030873931623931636,0.030327991452991462,42.08653846153846,28.104135336962567,8.8,토마토(10kg),서울특별시,가락도매,11666.666666666664
18993,2016-06-20,3,2016,0.0050142116655274545,0.5106887677539851,0.03706944444444445,0.039710844710844725,53.419997527262964,32.694166709820074,6.3,토마토(10kg),서울특별시,가락도매,12000.0
19008,2016-06-21,3,2016,0.005206444320574757,0.6112276612276611,0.0389508547008547,0.05274902874902876,65.10218404783623,36.92885479857596,7.2,토마토(10kg),서울특별시,가락도매,12000.0
19023,2016-06-22,3,2016,0.0051292318792318815,0.6273847351852466,0.029418623043623058,0.04646940559440561,70.52486740947839,40.08061906645313,1.0,토마토(10kg),서울특별시,가락도매,13000.0
19038,2016-06-23,3,2016,0.004789397382624809,0.5404958289573674,0.03144003645926724,0.03758539537385693,48.37685753488428,29.091074183401126,7.3,토마토(10kg),서울특별시,가락도매,13000.0
19053,2016-06-24,3,2016,0.004334728867623604,0.4944118819776717,0.02750358851674642,0.035315140246862234,55.89156030561379,31.466725860777878,3.2,토마토(10kg),서울특별시,가락도매,12000.0
19068,2016-06-25,3,2016,0.0046765350877193,0.4152412280701756,0.0349013157894737,0.028969631960335637,34.366298116298125,21.764100631375037,9.1,토마토(10kg),서울특별시,가락도매,12000.0
19083,2016-06-26,3,2016,0.00473464912280702,0.3861842105263157,0.03661732456140352,0.02550438596491229,32.48358882598012,19.793865008887888,13.4,토마토(10kg),서울특별시,가락도매,12000.0
19098,2016-06-27,3,2016,0.006170071918927757,0.4915822164105916,0.028609574207257283,0.04330637735643456,37.24923722349351,20.057712731641857,5.0,토마토(10kg),서울특별시,가락도매,12000.0
19113,2016-06-28,3,2016,0.0052317428947863745,0.5182639157181491,0.03364760777932975,0.0435994277937928,62.35383914331282,33.08484087195753,9.2,토마토(10kg),서울특별시,가락도매,10000.0
19128,2016-06-29,3,2016,0.005333831738437004,0.4573977557530189,0.03282655502392345,0.040046650717703365,39.113842536182354,24.337493989313888,7.5,토마토(10kg),서울특별시,가락도매,10000.0
19143,2016-06-30,3,2016,0.00445268061457993,0.4103247802520656,0.024383173843700173,0.029285813966735026,31.800727114228263,20.93412127425561,0.9,토마토(10kg),서울특별시,가락도매,11000.0
19158,2016-07-01,3,2016,0.004177184438368651,0.3860785857925446,0.016290773809523824,0.029929952722715886,22.843802440884822,13.88443501036725,0.0,토마토(10kg),서울특별시,가락도매,11000.0
19173,2016-07-02,3,2016,0.004125000000000003,0.34120597870597874,0.02504367410889151,0.02632432432432433,15.886670761670766,10.201726397544077,4.3,토마토(10kg),서울특별시,가락도매,11000.0
19188,2016-07-03,3,2016,0.004306306306306307,0.43085585585585584,0.037029279279279285,0.025738738738738737,43.22161539009365,22.804863776560623,3.8,토마토(10kg),서울특별시,가락도매,11000.0
19203,2016-07-04,3,2016,0.0038891668400249657,0.4259664725053741,0.017585986582067826,0.03031919310614965,23.228255740505837,13.534498744026001,0.8,토마토(10kg),서울특별시,가락도매,11000.0
19218,2016-07-05,3,2016,0.004073730617208879,0.37624587570239737,0.012649876915609188,0.022584720199708763,15.214599144106815,11.01947215831784,0.0,토마토(10kg),서울특별시,가락도매,11000.0
19233,2016-07-06,3,2016,0.004660199068665889,0.40491714806932205,0.019867766625060682,0.030300923132931142,19.37701730636513,11.067211632173109,6.7,토마토(10kg),서울특별시,가락도매,11000.0
19248,2016-07-07,3,2016,0.006052460220938485,0.5579452552278641,0.02113092463092464,0.045434523809523814,43.97656329178069,20.696085894267906,5.7,토마토(10kg),서울특별시,가락도매,11000.0
19263,2016-07-08,3,2016,0.004536499611499613,0.5610063849194284,0.027648829431438128,0.04081206293706295,57.672524272066596,26.85781089303073,13.3,토마토(10kg),서울특별시,가락도매,14000.0
19278,2016-07-09,3,2016,0.004385683760683762,0.4749847374847375,0.022576754385964917,0.03265170940170941,40.15881220229047,18.651791920683568,12.1,토마토(10kg),서울특별시,가락도매,14333.333333333336
19293,2016-07-10,3,2016,0.005237072649572652,0.4409188034188035,0.027206428901200373,0.03397970085470087,36.62104682756858,19.42226339524149,8.6,토마토(10kg),서울특별시,가락도매,14666.666666666664
19308,2016-07-11,3,2016,0.005356638530551577,0.5620607049954877,0.03468081208455924,0.045114800658278935,56.00704488747968,30.52459031862061,5.6,토마토(10kg),서울특별시,가락도매,15000.0
19323,2016-07-12,3,2016,0.006015319221840962,0.4545657603266299,0.022195933414411683,0.03622391557717646,39.374497527643975,23.92186433099375,8.3,토마토(10kg),서울특별시,가락도매,16000.0
19338,2016-07-13,3,2016,0.004807109557109559,0.3686188811188811,0.01228905695753522,0.0297704933954934,32.43351551829812,18.88280254628492,4.6,토마토(10kg),서울특별시,가락도매,16000.0
19353,2016-07-14,3,2016,0.00443703760008108,0.3946991213295563,0.025675425419990648,0.03149093478984783,31.474504442925486,20.03046949510817,9.9,토마토(10kg),서울특별시,가락도매,17000.0
19368,2016-07-15,3,2016,0.0041456460206460224,0.3815476190476191,0.022523282273282284,0.02775742313242314,21.317583275851376,12.600026094864953,2.6,토마토(10kg),서울특별시,가락도매,16000.0
19383,2016-07-16,3,2016,0.00404524340393906,0.37223881191272495,0.016360042735042744,0.02163568376068377,11.257214594457157,8.396129011282317,0.0,토마토(10kg),서울특별시,가락도매,16000.0
19398,2016-07-17,3,2016,0.0048269230769230785,0.3805880713489409,0.018846153846153856,0.019630341880341892,16.047520398492935,12.060669765765828,0.0,토마토(10kg),서울특별시,가락도매,16000.0
19413,2016-07-18,3,2016,0.005321957631740244,0.4315164907556212,0.015673867798867806,0.030261261685174724,29.54955508831367,17.802345284822284,8.1,토마토(10kg),서울특별시,가락도매,16000.0
19428,2016-07-19,3,2016,0.004440516434366551,0.5152798002912418,0.030630811836904526,0.039500858123569786,38.37207296229036,22.92365030857893,10.3,토마토(10kg),서울특별시,가락도매,15000.0
19443,2016-07-20,3,2016,0.0043314424896232695,0.4993491015087124,0.03204228091728092,0.03824464570517202,38.658421699211175,24.913349131946074,6.8,토마토(10kg),서울특별시,가락도매,15000.0
19458,2016-07-21,3,2016,0.004458561175666442,0.4326107940238375,0.030842124250018987,0.03413596924623813,33.05576131534369,21.935489822588753,4.9,토마토(10kg),서울특별시,가락도매,15000.0
19473,2016-07-22,3,2016,0.00445965085638999,0.4300251617185256,0.03136164318773015,0.033955895172714384,38.15886621006758,22.77781422197459,6.5,토마토(10kg),서울특별시,가락도매,15000.0
19488,2016-07-23,3,2016,0.004648504273504276,0.4418859649122807,0.024206196581196583,0.03262703962703963,43.421631473102074,24.85371353800332,3.0,토마토(10kg),서울특별시,가락도매,15666.666666666664
19503,2016-07-24,3,2016,0.0044214046822742496,0.3819512694512695,0.015491738441738453,0.023866452991453,39.04514121144555,23.929514251047443,0.5,토마토(10kg),서울특별시,가락도매,16333.333333333336
19518,2016-07-25,3,2016,0.0049674311196050355,0.3922882672882672,0.016134063305115937,0.029611625089885962,44.388668758777456,26.248154360178326,3.1,토마토(10kg),서울특별시,가락도매,17000.0
19533,2016-07-26,3,2016,0.004887727610553701,0.3720009459139895,0.012611993682645858,0.024767744332961732,34.949033333815954,21.247223251419367,6.1,토마토(10kg),서울특별시,가락도매,16000.0
19548,2016-07-27,3,2016,0.0047228069316304615,0.3957688808775765,0.013988084138084141,0.024433301239822992,36.095842396176856,22.348072891538674,0.2,토마토(10kg),서울특별시,가락도매,18000.0
19563,2016-07-28,3,2016,0.004217937539868488,0.5343812730321681,0.03445715371584937,0.02921147468764915,58.950133058189316,33.252472615404486,10.0,토마토(10kg),서울특별시,가락도매,19000.0
19578,2016-07-29,3,2016,0.004179005776831868,0.6204164555251513,0.01698253135753136,0.03867387403786147,47.16474648539865,25.26156139618666,0.5,토마토(10kg),서울특별시,가락도매,20000.0
19593,2016-07-30,3,2016,0.004315170940170942,0.4553418803418802,0.025064692982456147,0.030952850877192982,45.586158567680286,25.834824243336648,6.5,토마토(10kg),서울특별시,가락도매,19333.33333333333
19608,2016-07-31,3,2016,0.004236416361416364,0.3883061383061383,0.015570175438596496,0.0217872807017544,39.56482300117883,23.56204415287289,7.6,토마토(10kg),서울특별시,가락도매,18666.666666666668
19623,2016-08-01,3,2016,0.0041751392729653634,0.4122807506503158,0.01210037878787879,0.026995943669856724,35.30520023454806,20.725610619916683,5.6,토마토(10kg),서울특별시,가락도매,18000.0
19638,2016-08-02,3,2016,0.004025932400932402,0.4547863247863248,0.01068034195336827,0.030759984459984468,29.73545803294088,17.365865429028982,1.1,토마토(10kg),서울특별시,가락도매,16000.0
19653,2016-08-03,3,2016,0.004222282548369508,0.4557381628033802,0.022853532670609328,0.03664019155266296,31.86521602391167,17.901460789853076,11.8,토마토(10kg),서울특별시,가락도매,18000.0
19668,2016-08-04,3,2016,0.004275761195326415,0.4908882313973847,0.024770767952489926,0.035098434174521125,35.01337539272322,19.28022961878016,11.4,토마토(10kg),서울특별시,가락도매,18000.0
19683,2016-08-05,3,2016,0.004230292050944227,0.551247846356542,0.03262239219590478,0.039788963452006935,44.029167088949706,23.70975355093254,11.4,토마토(10kg),서울특별시,가락도매,18000.0
19698,2016-08-06,3,2016,0.004385149572649574,0.5942890442890444,0.04261951754385965,0.038679824561403515,60.58507989594947,32.43040763248869,8.8,토마토(10kg),서울특별시,가락도매,18666.666666666668
19713,2016-08-07,3,2016,0.004684210526315789,0.4436699084668193,0.034805630630630635,0.02763078703703704,38.090486963456065,23.152945758557557,11.9,토마토(10kg),서울특별시,가락도매,19333.33333333333
19728,2016-08-08,3,2016,0.004286360569255308,0.4539682539682539,0.026173530416951474,0.0300067783094099,41.464209100078655,23.959205987770424,10.6,토마토(10kg),서울특별시,가락도매,20000.0
19743,2016-08-09,3,2016,0.004044702881659405,0.4864948457339763,0.030493705855547962,0.03564436674436674,36.189945722554405,21.363094473299192,6.0,토마토(10kg),서울특별시,가락도매,18000.0
19758,2016-08-10,3,2016,0.004838720686890025,0.5416454921889703,0.03304641101651972,0.03732452691307209,66.6088370235429,33.758672248808665,9.3,토마토(10kg),서울특별시,가락도매,16000.0
19773,2016-08-11,3,2016,0.00441231353187875,0.4529847717118884,0.023124373693938917,0.03119165267752225,34.81175882878332,18.30498017840343,12.8,토마토(10kg),서울특별시,가락도매,16000.0
19788,2016-08-12,3,2016,0.004446066011283405,0.4543279787845006,0.022677250190694137,0.0311032911369868,44.75500827674741,23.508230717822155,11.8,토마토(10kg),서울특별시,가락도매,18000.0
19803,2016-08-13,3,2016,0.004439102564102567,0.3929487179487179,0.018158321941216686,0.02394594594594596,38.214287524070116,22.24249327609374,10.4,토마토(10kg),서울특별시,가락도매,18500.0
19818,2016-08-14,3,2016,0.004062834224598932,0.3654554844132849,0.017374279229542388,0.01856535087719299,37.62667648219487,23.577293751440124,4.8,토마토(10kg),서울특별시,가락도매,19000.0
19833,2016-08-15,3,2016,0.004178224553224556,0.4681786510590861,0.02667841880341882,0.02460855263157895,38.74145088003784,21.525348255261832,8.6,토마토(10kg),서울특별시,가락도매,19500.0
19848,2016-08-16,3,2016,0.005013986013986015,0.57111668524712,0.0313868561993562,0.0360598086124402,49.10005863701515,23.71478627945087,7.8,토마토(10kg),서울특별시,가락도매,20000.0
19863,2016-08-17,3,2016,0.0042790421503236175,0.5113211667559494,0.029550091213134688,0.03584878451068383,44.32581802890727,20.426979823087525,11.5,토마토(10kg),서울특별시,가락도매,20000.0
19878,2016-08-18,3,2016,0.004989996114996118,0.5810498076802424,0.03568188755688756,0.04473221223221225,57.55675701110482,27.239685069910113,3.0,토마토(10kg),서울특별시,가락도매,19000.0
19893,2016-08-19,3,2016,0.004732224583197125,0.6279625488292536,0.032634212259898765,0.04855525151177327,64.28642907012474,33.40713082091242,1.0,토마토(10kg),서울특별시,가락도매,20000.0
19908,2016-08-20,3,2016,0.00420982854864434,0.4610745614035087,0.03178249601275916,0.033057692307692316,36.02382014121144,19.79858660853901,4.6,토마토(10kg),서울특별시,가락도매,20666.666666666668
